country,generation,p25,p75,mean_d
AGO,5,0.3170731707317073,0.4444444444444444,0.4217190790302884
ALB,5,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,5,0.3333333333333333,0.4722222222222222,0.439379151762359
ANT,5,0.34782608695652173,0.5,0.4853973391415376
ARG,5,0.35714285714285715,0.5357142857142857,0.5011667898100608
AUS,5,0.34615384615384615,0.4634146341463415,0.441727630133889
AUT,5,0.3157894736842105,0.44,0.40653227320539237
BDI,5,0.3076923076923077,0.46153846153846156,0.43296906099573146
BEL,5,0.34615384615384615,0.5217391304347826,0.5086655835800993
BEN,5,0.3333333333333333,0.4794520547945205,0.4569392035096954
BFA,5,0.3448275862068966,0.47191011235955055,0.44364540064318436
BGR,5,0.2727272727272727,0.42105263157894735,0.3726495176723107
BHR,5,0.0,0.0,0.0
BHS,5,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,5,0.375,0.5555555555555556,0.5330071836567187
BOL,5,0.40625,1.0,0.643639402491259
BRA,5,0.2894736842105263,0.42857142857142855,0.39597600421656604
BRB,5,0.25,0.4057971014492754,0.34024054997050573
BRN,5,0.41379310344827586,1.0,0.6599090829809633
CAF,5,0.28888888888888886,0.4383561643835616,0.39098978203813567
CAN,5,0.0,0.0,0.0
CHE,5,0.32,0.4794520547945205,0.44751082872102105
CHL,5,0.28125,0.4166666666666667,0.39492541724174385
CHN,5,0.38461538461538464,1.0,0.5779179118078029
CIV,5,0.275,0.4418604651162791,0.402264957648353
CMR,5,0.34375,0.4722222222222222,0.4494155236275656
COD,5,0.34285714285714286,0.5227272727272727,0.49406383276421617
COG,5,0.0,0.0,0.0
COL,5,0.3684210526315789,1.0,0.5528976795794205
COM,5,0.3,0.4423076923076923,0.40558798868234325
CRI,5,0.2962962962962963,0.40476190476190477,0.38770247362310223
CSK,5,0.3333333333333333,0.47619047619047616,0.4615724467129448
CUB,5,0.38461538461538464,1.0,0.5637445807533039
CYP,5,0.3333333333333333,0.4897959183673469,0.46182176845701056
DEU,5,0.14,0.3076923076923077,0.25245488701795504
DJI,5,0.3076923076923077,0.43478260869565216,0.3882778524268099
DNK,5,0.0,0.0,0.0
DOM,5,0.2777777777777778,0.4117647058823529,0.37563903932151266
DZA,5,0.23333333333333334,0.375,0.311983979047846
ECU,5,0.38235294117647056,1.0,0.5589185527383964
EGY,5,0.3,0.43902439024390244,0.38618210716535684
ESP,5,0.4,1.0,0.5961806556879192
ETH,5,0.32,0.4782608695652174,0.4625604683097793
FIN,5,0.4,1.0,0.6183579338667605
FJI,5,0.2777777777777778,0.4411764705882353,0.40286128941982186
FRA,5,0.2,0.3617021276595745,0.304973845442588
GAB,5,0.2631578947368421,0.3888888888888889,0.3374134549551398
GBR,5,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,5,0.2777777777777778,0.42105263157894735,0.3810747344099193
GIN,5,0.3333333333333333,0.5151515151515151,0.488435390566879
GLP,5,0.21875,0.34375,0.2821155063237463
GMB,5,0.3181818181818182,0.4583333333333333,0.4233680103392366
GNB,5,0.32653061224489793,0.4864864864864865,0.4589354711604282
GNQ,5,0.0,0.0,0.0
GRC,5,0.2777777777777778,0.4166666666666667,0.3815790546043058
GTM,5,0.0,0.0,0.0
GUF,5,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,5,0.2727272727272727,0.3888888888888889,0.33895251428301204
HKG,5,0.35714285714285715,0.5263157894736842,0.500382526577168
HND,5,0.4,1.0,0.6500179603230413
HTI,5,0.4,1.0,0.6638480447122935
HUN,5,0.3090909090909091,0.45614035087719296,0.42440240831438425
IDN,5,0.34146341463414637,0.5,0.46331388085909814
IND,5,0.39473684210526316,1.0,0.6055084655305807
IRL,5,0.3076923076923077,0.45454545454545453,0.4237438606892302
IRN,5,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,5,0.25,0.44,0.3827217213995839
ISL,5,0.32608695652173914,0.5,0.47871830067103244
ISR,5,0.3225806451612903,0.4782608695652174,0.4348794436297702
ITA,5,0.3157894736842105,0.4444444444444444,0.39247745339163426
JAM,5,0.4117647058823529,1.0,0.637290556373893
JOR,5,0.35294117647058826,0.5416666666666666,0.5164563565294915
JPN,5,0.26666666666666666,0.37777777777777777,0.35343149704476745
KEN,5,0.35,0.5333333333333333,0.5101178432832484
KHM,5,0.2916666666666667,0.4523809523809524,0.4227239935807439
KOR,5,0.25,0.36666666666666664,0.31571386429580867
KWT,5,0.4117647058823529,1.0,0.6751175149805888
LAO,5,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,5,0.15254237288135594,0.3,0.24968398645251585
LBR,5,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,5,0.4024390243902439,1.0,0.6078759732959221
LKA,5,0.3548387096774194,0.509090909090909,0.49406795025917927
MAC,5,0.2727272727272727,0.42857142857142855,0.3870728646116796
MAR,5,0.30434782608695654,0.4358974358974359,0.3986545071357247
MDG,5,0.23076923076923078,0.3695652173913043,0.3130906750389191
MEX,5,0.0,0.0,0.0
MLI,5,0.30434782608695654,0.4444444444444444,0.41603489993517856
MLT,5,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,5,0.12,0.25,0.20571589362401912
MNG,5,0.375,1.0,0.5658251767150348
MOZ,5,0.3157894736842105,0.46153846153846156,0.42688652747298206
MRT,5,0.25,0.38181818181818183,0.3270375635998384
MTQ,5,0.32,0.5,0.4762765563539592
MUS,5,0.0,0.0,0.0
NCL,5,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,5,0.2916666666666667,0.43137254901960786,0.39615531880735555
NGA,5,0.375,1.0,0.5621444102855472
NIC,5,0.21212121212121213,0.3333333333333333,0.2825747356674182
NLD,5,0.2777777777777778,0.45652173913043476,0.42493908492793364
NOR,5,0.36363636363636365,0.5897435897435898,0.5423785894053904
NPL,5,0.2727272727272727,0.4411764705882353,0.3889825769989259
NZL,5,0.38461538461538464,1.0,0.5728510014355259
OMN,5,0.3684210526315789,1.0,0.5567265017404653
PAK,5,0.4,1.0,0.6037177525236579
PAN,5,0.2692307692307692,0.3902439024390244,0.33822961458901474
PCZ,5,0.36,0.5,0.47484711247654915
PER,5,0.2631578947368421,0.4090909090909091,0.3811551243785771
PHL,5,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,5,0.29411764705882354,0.4222222222222222,0.3858121406880842
POL,5,0.375,0.5428571428571428,0.5253275307081157
PRK,5,0.40476190476190477,1.0,0.6602746151992999
PRT,5,0.3125,0.4423076923076923,0.4115326133594181
PRY,5,0.38095238095238093,1.0,0.572258699115535
PYF,5,0.34615384615384615,1.0,0.5457520209267593
QAT,5,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,5,0.3076923076923077,0.5,0.4734449253181921
ROU,5,0.35294117647058826,0.5238095238095238,0.5099279096952862
RUS,5,0.2647058823529412,0.40625,0.37340162560851925
SAU,5,0.1891891891891892,0.3,0.24735456918250745
SDN,5,0.2857142857142857,0.44,0.3912426379704748
SEN,5,0.37142857142857144,0.6,0.5447621713517199
SGP,5,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,5,0.23809523809523808,0.3939393939393939,0.3535381204887768
SLV,5,0.35294117647058826,0.6216216216216216,0.5375463242584168
SOM,5,0.21875,0.3582089552238806,0.31848352396158863
SPM,5,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,5,0.3076923076923077,0.44,0.40222993262094536
SWE,5,0.3181818181818182,0.48148148148148145,0.4586355354573695
SYR,5,0.25,0.3939393939393939,0.3462495760499943
TCD,5,0.36,0.5666666666666667,0.5294373114619664
TGO,5,0.375,0.5625,0.5316053816222698
THA,5,0.34782608695652173,0.5,0.49905954550792675
TLS,5,0.29213483146067415,0.4230769230769231,0.3950854222263401
TTO,5,0.3235294117647059,0.47619047619047616,0.45888082218983045
TUN,5,0.3181818181818182,0.5,0.47273144545605655
TUR,5,0.2777777777777778,0.44,0.40917966646369885
TWN,5,0.22580645161290322,0.3783783783783784,0.3260758132848714
UGA,5,0.3684210526315789,0.5555555555555556,0.525571584588306
URY,5,0.2702702702702703,0.4,0.34310591021286146
USA,5,0.3333333333333333,0.5217391304347826,0.49372258185128287
VDR,5,0.3235294117647059,0.46153846153846156,0.432634830636404
VEN,5,0.3333333333333333,0.47368421052631576,0.4394360126789411
VNM,5,0.23076923076923078,0.4074074074074074,0.3692277983229391
VUT,5,0.0,0.0,0.0
WSM,5,0.2777777777777778,0.42424242424242425,0.39586791000805693
YEM,5,0.3,0.44,0.38812688953884483
YMD,5,0.29411764705882354,0.4489795918367347,0.4166737035026618
YUG,5,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,5,0.32,0.46,0.41965046796098526
RWA,5,0.0,0.0,0.0
MYS,5,0.3076923076923077,0.43333333333333335,0.4161123009932184
AND,5,0.2777777777777778,0.42424242424242425,0.38997388632129
MWI,5,0.34285714285714286,0.4888888888888889,0.48146282430039566
TZA,5,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,5,0.3018867924528302,0.46511627906976744,0.4346350389961495
ZWE,5,0.25,0.3611111111111111,0.3145344490280792
ARE,5,0.3076923076923077,0.4339622641509434,0.4005404440544741
CXR,5,0.27586206896551724,0.38461538461538464,0.3382869703761356
STP,5,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,5,0.30434782608695654,0.46153846153846156,0.43196530261891913
BLZ,5,0.3125,0.43478260869565216,0.3895401281510099
CPV,5,0.4117647058823529,1.0,0.6120950674179426
DMA,5,0.3333333333333333,0.46875,0.44520523051670774
ESH,5,0.3333333333333333,0.49122807017543857,0.4695719527787889
FLK,5,0.2777777777777778,0.38235294117647056,0.3405301909886284
FRO,5,0.34782608695652173,0.5476190476190477,0.5213468532801441
GIB,5,0.1791044776119403,0.35714285714285715,0.2972815445860651
GRD,5,0.3076923076923077,0.45454545454545453,0.43673458206805704
GRL,5,0.34782608695652173,0.5172413793103449,0.4971174514706004
KIR,5,0.0,0.0,0.0
KNA,5,0.2727272727272727,0.41935483870967744,0.3653002361774752
LCA,5,0.0,0.0,0.0
MDV,5,0.3235294117647059,0.5,0.482825144057338
NRU,5,0.32,0.47058823529411764,0.44903936420778534
PCI,5,0.17543859649122806,0.3469387755102041,0.2870685204468678
SHN,5,0.25,0.36538461538461536,0.3281972780824641
SLB,5,0.4,1.0,0.624392489753078
SYC,5,0.3684210526315789,0.5555555555555556,0.5278049754269282
TON,5,0.375,1.0,0.5727791094017044
VCT,5,0.28125,0.43902439024390244,0.4099092763983773
VIR,5,0.35294117647058826,0.5217391304347826,0.49201720389139975
CYM,5,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,5,0.25,0.3898305084745763,0.34817105476376625
BTN,5,0.0,0.0,0.0
MSR,5,0.36666666666666664,0.5909090909090909,0.5431483359366697
VGB,5,0.35294117647058826,0.5,0.48675837888902845
COK,5,0.2777777777777778,0.41935483870967744,0.3662369754425427
IOT,5,0.2631578947368421,0.3684210526315789,0.3271798552747506
CCK,5,0.38461538461538464,1.0,0.6003787801387414
NIU,5,0.23529411764705882,0.37777777777777777,0.3284080990383788
TCA,5,0.3157894736842105,0.4634146341463415,0.43971054866266585
TKL,5,0.3424657534246575,0.47058823529411764,0.4681838239735811
TUV,5,0.0,0.0,0.0
ABW,5,0.3333333333333333,0.47619047619047616,0.44829055757051794
ARM,5,0.2727272727272727,0.38461538461538464,0.3384278031512646
ASM,5,0.3333333333333333,0.4864864864864865,0.4518905275936613
AZE,5,0.3125,0.48148148148148145,0.45893318296671515
BIH,5,0.3333333333333333,0.4878048780487805,0.4459776931029076
BLR,5,0.27586206896551724,0.3939393939393939,0.3510269370406019
BWA,5,0.25,0.3888888888888889,0.345921259795805
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,5,0.2777777777777778,0.40476190476190477,0.36477011918277374
GEO,5,0.375,1.0,0.5712937817486191
GUM,5,0.38461538461538464,1.0,0.5936135568841996
HRV,5,0.38461538461538464,1.0,0.5715320837949377
KAZ,5,0.3333333333333333,0.47368421052631576,0.4561426100932889
KGZ,5,0.0,0.0,0.0
LSO,5,0.23809523809523808,0.3333333333333333,0.2935939232607009
LTU,5,0.23809523809523808,0.4090909090909091,0.371756313844841
LUX,5,0.33707865168539325,0.4838709677419355,0.4533204765189176
LVA,5,0.24324324324324326,0.37142857142857144,0.3163311658667841
MDA,5,0.28125,0.453125,0.41324050429053616
MHL,5,0.375,1.0,0.5643749172559378
MKD,5,0.2727272727272727,0.43243243243243246,0.3975791895436678
MNE,5,0.35,0.5,0.4785371922234336
MNP,5,0.23076923076923078,0.3939393939393939,0.35614509976773495
NAM,5,0.15384615384615385,0.28,0.2244103809940722
NFK,5,0.25,0.38235294117647056,0.33288163778591856
PCN,5,0.27586206896551724,0.4230769230769231,0.37463732864208926
PLW,5,0.3333333333333333,0.5,0.4833850811222824
PSE,5,0.35294117647058826,1.0,0.5666928182220392
SMR,5,0.288135593220339,0.423728813559322,0.36367827540448444
SRB,5,0.36585365853658536,1.0,0.5548086394835132
SVK,5,0.2903225806451613,0.4444444444444444,0.4216614169698135
SVN,5,0.2631578947368421,0.41025641025641024,0.37626680356839476
SWZ,5,0.375,1.0,0.556124123535552
TJK,5,0.32926829268292684,0.47368421052631576,0.43774314176286017
TKM,5,0.35,0.5384615384615384,0.5149099905645604
UKR,5,0.4146341463414634,1.0,0.6528752976680058
UZB,5,0.30612244897959184,0.47619047619047616,0.4472722951617201
AIA,5,0.2727272727272727,0.4,0.3424704009072092
ATF,5,0.3157894736842105,0.4722222222222222,0.43533746500084625
WLF,5,0.0,0.0,0.0
SCG,5,0.2916666666666667,0.42857142857142855,0.3875524384568881
UMI,5,0.3333333333333333,0.4444444444444444,0.41761240769122454
ATA,5,0.0,0.0,0.0
HMD,5,0.3333333333333333,0.5,0.49153103726682856
MYT,5,0.25,0.3877551020408163,0.32753482306869786
VAT,5,0.21739130434782608,0.3728813559322034,0.31271741717353124
BVT,5,0.23684210526315788,0.3888888888888889,0.34028363160242486
SGS,5,0.1891891891891892,0.35555555555555557,0.2862206947886666
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,0.3870967741935484,1.0,0.5993426808394018
BES,5,0.3,0.45,0.41744195138791107
BLM,5,0.3333333333333333,0.5365853658536586,0.503621356397339
AFG,6,0.23529411764705882,0.358974358974359,0.3008454058741569
AGO,6,0.3170731707317073,0.4444444444444444,0.4217190790302884
ALB,6,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,6,0.3333333333333333,0.4722222222222222,0.439379151762359
ANT,6,0.34782608695652173,0.5,0.4853973391415376
ARG,6,0.35714285714285715,0.5357142857142857,0.5011667898100608
AUS,6,0.34615384615384615,0.4634146341463415,0.441727630133889
AUT,6,0.3157894736842105,0.44,0.40653227320539237
BDI,6,0.3076923076923077,0.46153846153846156,0.43296906099573146
BEL,6,0.34615384615384615,0.5217391304347826,0.5086655835800993
BEN,6,0.3333333333333333,0.4794520547945205,0.4569392035096954
BFA,6,0.3448275862068966,0.47191011235955055,0.44364540064318436
BGR,6,0.2727272727272727,0.42105263157894735,0.3726495176723107
BHR,6,0.0,0.0,0.0
BHS,6,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,6,0.375,0.5555555555555556,0.5330071836567187
BOL,6,0.40625,1.0,0.643639402491259
BRA,6,0.2894736842105263,0.42857142857142855,0.39597600421656604
BRB,6,0.25,0.4057971014492754,0.34024054997050573
BRN,6,0.41379310344827586,1.0,0.6599090829809633
CAF,6,0.28888888888888886,0.4383561643835616,0.39098978203813567
CAN,6,0.0,0.0,0.0
CHE,6,0.32,0.4794520547945205,0.44751082872102105
CHL,6,0.28125,0.4166666666666667,0.39492541724174385
CHN,6,0.38461538461538464,1.0,0.5779179118078029
CIV,6,0.275,0.4418604651162791,0.402264957648353
CMR,6,0.34375,0.4722222222222222,0.4494155236275656
COD,6,0.34285714285714286,0.5227272727272727,0.49406383276421617
COG,6,0.0,0.0,0.0
COL,6,0.3684210526315789,1.0,0.5528976795794205
COM,6,0.3,0.4423076923076923,0.40558798868234325
CRI,6,0.2962962962962963,0.40476190476190477,0.38770247362310223
CSK,6,0.3333333333333333,0.47619047619047616,0.4615724467129448
CUB,6,0.38461538461538464,1.0,0.5637445807533039
CYP,6,0.3333333333333333,0.4897959183673469,0.46182176845701056
DEU,6,0.14,0.3076923076923077,0.25245488701795504
DJI,6,0.3076923076923077,0.43478260869565216,0.3882778524268099
DNK,6,0.0,0.0,0.0
DOM,6,0.2777777777777778,0.4117647058823529,0.37563903932151266
DZA,6,0.23333333333333334,0.375,0.311983979047846
ECU,6,0.38235294117647056,1.0,0.5589185527383964
EGY,6,0.3,0.43902439024390244,0.38618210716535684
ESP,6,0.4,1.0,0.5961806556879192
ETH,6,0.32,0.4782608695652174,0.4625604683097793
FIN,6,0.4,1.0,0.6183579338667605
FJI,6,0.2777777777777778,0.4411764705882353,0.40286128941982186
FRA,6,0.2,0.3617021276595745,0.304973845442588
GAB,6,0.2631578947368421,0.3888888888888889,0.3374134549551398
GBR,6,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,6,0.2777777777777778,0.42105263157894735,0.3810747344099193
GIN,6,0.3333333333333333,0.5151515151515151,0.488435390566879
GLP,6,0.21875,0.34375,0.2821155063237463
GMB,6,0.3181818181818182,0.4583333333333333,0.4233680103392366
GNB,6,0.32653061224489793,0.4864864864864865,0.4589354711604282
GNQ,6,0.0,0.0,0.0
GRC,6,0.2777777777777778,0.4166666666666667,0.3815790546043058
GTM,6,0.0,0.0,0.0
GUF,6,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,6,0.2727272727272727,0.3888888888888889,0.33895251428301204
HKG,6,0.35714285714285715,0.5263157894736842,0.500382526577168
HND,6,0.4,1.0,0.6500179603230413
HTI,6,0.4,1.0,0.6638480447122935
HUN,6,0.3090909090909091,0.45614035087719296,0.42440240831438425
IDN,6,0.34146341463414637,0.5,0.46331388085909814
IND,6,0.39473684210526316,1.0,0.6055084655305807
IRL,6,0.3076923076923077,0.45454545454545453,0.4237438606892302
IRN,6,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,6,0.25,0.44,0.3827217213995839
ISL,6,0.32608695652173914,0.5,0.47871830067103244
ISR,6,0.3225806451612903,0.4782608695652174,0.4348794436297702
ITA,6,0.3157894736842105,0.4444444444444444,0.39247745339163426
JAM,6,0.4117647058823529,1.0,0.637290556373893
JOR,6,0.35294117647058826,0.5416666666666666,0.5164563565294915
JPN,6,0.26666666666666666,0.37777777777777777,0.35343149704476745
KEN,6,0.35,0.5333333333333333,0.5101178432832484
KHM,6,0.2916666666666667,0.4523809523809524,0.4227239935807439
KOR,6,0.25,0.36666666666666664,0.31571386429580867
KWT,6,0.4117647058823529,1.0,0.6751175149805888
LAO,6,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,6,0.15254237288135594,0.3,0.24968398645251585
LBR,6,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,6,0.4024390243902439,1.0,0.6078759732959221
LKA,6,0.3548387096774194,0.509090909090909,0.49406795025917927
MAC,6,0.2727272727272727,0.42857142857142855,0.3870728646116796
MAR,6,0.30434782608695654,0.4358974358974359,0.3986545071357247
MDG,6,0.23076923076923078,0.3695652173913043,0.3130906750389191
MEX,6,0.0,0.0,0.0
MLI,6,0.30434782608695654,0.4444444444444444,0.41603489993517856
MLT,6,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,6,0.12,0.25,0.20571589362401912
MNG,6,0.375,1.0,0.5658251767150348
MOZ,6,0.3157894736842105,0.46153846153846156,0.42688652747298206
MRT,6,0.25,0.38181818181818183,0.3270375635998384
MTQ,6,0.32,0.5,0.4762765563539592
MUS,6,0.0,0.0,0.0
NCL,6,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,6,0.2916666666666667,0.43137254901960786,0.39615531880735555
NGA,6,0.375,1.0,0.5621444102855472
NIC,6,0.21212121212121213,0.3333333333333333,0.2825747356674182
NLD,6,0.2777777777777778,0.45652173913043476,0.42493908492793364
NOR,6,0.36363636363636365,0.5897435897435898,0.5423785894053904
NPL,6,0.2727272727272727,0.4411764705882353,0.3889825769989259
NZL,6,0.38461538461538464,1.0,0.5728510014355259
OMN,6,0.3684210526315789,1.0,0.5567265017404653
PAK,6,0.4,1.0,0.6037177525236579
PAN,6,0.2692307692307692,0.3902439024390244,0.33822961458901474
PCZ,6,0.36,0.5,0.47484711247654915
PER,6,0.2631578947368421,0.4090909090909091,0.3811551243785771
PHL,6,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,6,0.29411764705882354,0.4222222222222222,0.3858121406880842
POL,6,0.375,0.5428571428571428,0.5253275307081157
PRK,6,0.40476190476190477,1.0,0.6602746151992999
PRT,6,0.3125,0.4423076923076923,0.4115326133594181
PRY,6,0.38095238095238093,1.0,0.572258699115535
PYF,6,0.34615384615384615,1.0,0.5457520209267593
QAT,6,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,6,0.3076923076923077,0.5,0.4734449253181921
ROU,6,0.35294117647058826,0.5238095238095238,0.5099279096952862
RUS,6,0.2647058823529412,0.40625,0.37340162560851925
SAU,6,0.1891891891891892,0.3,0.24735456918250745
SDN,6,0.2857142857142857,0.44,0.3912426379704748
SEN,6,0.37142857142857144,0.6,0.5447621713517199
SGP,6,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,6,0.23809523809523808,0.3939393939393939,0.3535381204887768
SLV,6,0.35294117647058826,0.6216216216216216,0.5375463242584168
SOM,6,0.21875,0.3582089552238806,0.31848352396158863
SPM,6,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,6,0.3076923076923077,0.44,0.40222993262094536
SWE,6,0.3181818181818182,0.48148148148148145,0.4586355354573695
SYR,6,0.25,0.3939393939393939,0.3462495760499943
TCD,6,0.36,0.5666666666666667,0.5294373114619664
TGO,6,0.375,0.5625,0.5316053816222698
THA,6,0.34782608695652173,0.5,0.49905954550792675
TLS,6,0.29213483146067415,0.4230769230769231,0.3950854222263401
TTO,6,0.3235294117647059,0.47619047619047616,0.45888082218983045
TUN,6,0.3181818181818182,0.5,0.47273144545605655
TUR,6,0.2777777777777778,0.44,0.40917966646369885
TWN,6,0.22580645161290322,0.3783783783783784,0.3260758132848714
UGA,6,0.3684210526315789,0.5555555555555556,0.525571584588306
URY,6,0.2702702702702703,0.4,0.34310591021286146
USA,6,0.3333333333333333,0.5217391304347826,0.49372258185128287
VDR,6,0.3235294117647059,0.46153846153846156,0.432634830636404
VEN,6,0.3333333333333333,0.47368421052631576,0.4394360126789411
VNM,6,0.23076923076923078,0.4074074074074074,0.3692277983229391
VUT,6,0.0,0.0,0.0
WSM,6,0.2777777777777778,0.42424242424242425,0.39586791000805693
YEM,6,0.3,0.44,0.38812688953884483
YMD,6,0.29411764705882354,0.4489795918367347,0.4166737035026618
YUG,6,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,6,0.32,0.46,0.41965046796098526
RWA,6,0.0,0.0,0.0
MYS,6,0.3076923076923077,0.43333333333333335,0.4161123009932184
AND,6,0.2777777777777778,0.42424242424242425,0.38997388632129
MWI,6,0.34285714285714286,0.4888888888888889,0.48146282430039566
TZA,6,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,6,0.3018867924528302,0.46511627906976744,0.4346350389961495
ZWE,6,0.25,0.3611111111111111,0.3145344490280792
ARE,6,0.3076923076923077,0.4339622641509434,0.4005404440544741
CXR,6,0.27586206896551724,0.38461538461538464,0.3382869703761356
STP,6,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,6,0.30434782608695654,0.46153846153846156,0.43196530261891913
BLZ,6,0.3125,0.43478260869565216,0.3895401281510099
CPV,6,0.4117647058823529,1.0,0.6120950674179426
DMA,6,0.3333333333333333,0.46875,0.44520523051670774
ESH,6,0.3333333333333333,0.49122807017543857,0.4695719527787889
FLK,6,0.2777777777777778,0.38235294117647056,0.3405301909886284
FRO,6,0.34782608695652173,0.5476190476190477,0.5213468532801441
GIB,6,0.1791044776119403,0.35714285714285715,0.2972815445860651
GRD,6,0.3076923076923077,0.45454545454545453,0.43673458206805704
GRL,6,0.34782608695652173,0.5172413793103449,0.4971174514706004
KIR,6,0.0,0.0,0.0
KNA,6,0.2727272727272727,0.41935483870967744,0.3653002361774752
LCA,6,0.0,0.0,0.0
MDV,6,0.3235294117647059,0.5,0.482825144057338
NRU,6,0.32,0.47058823529411764,0.44903936420778534
PCI,6,0.17543859649122806,0.3469387755102041,0.2870685204468678
SHN,6,0.25,0.36538461538461536,0.3281972780824641
SLB,6,0.4,1.0,0.624392489753078
SYC,6,0.3684210526315789,0.5555555555555556,0.5278049754269282
TON,6,0.375,1.0,0.5727791094017044
VCT,6,0.28125,0.43902439024390244,0.4099092763983773
VIR,6,0.35294117647058826,0.5217391304347826,0.49201720389139975
CYM,6,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,6,0.25,0.3898305084745763,0.34817105476376625
BTN,6,0.0,0.0,0.0
MSR,6,0.36666666666666664,0.5909090909090909,0.5431483359366697
VGB,6,0.35294117647058826,0.5,0.48675837888902845
COK,6,0.2777777777777778,0.41935483870967744,0.3662369754425427
IOT,6,0.2631578947368421,0.3684210526315789,0.3271798552747506
CCK,6,0.38461538461538464,1.0,0.6003787801387414
NIU,6,0.23529411764705882,0.37777777777777777,0.3284080990383788
TCA,6,0.3157894736842105,0.4634146341463415,0.43971054866266585
TKL,6,0.3424657534246575,0.47058823529411764,0.4681838239735811
TUV,6,0.0,0.0,0.0
ABW,6,0.3333333333333333,0.47619047619047616,0.44829055757051794
ARM,6,0.2727272727272727,0.38461538461538464,0.3384278031512646
ASM,6,0.3333333333333333,0.4864864864864865,0.4518905275936613
AZE,6,0.3125,0.48148148148148145,0.45893318296671515
BIH,6,0.3333333333333333,0.4878048780487805,0.4459776931029076
BLR,6,0.27586206896551724,0.3939393939393939,0.3510269370406019
BWA,6,0.25,0.3888888888888889,0.345921259795805
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,6,0.2777777777777778,0.40476190476190477,0.36477011918277374
GEO,6,0.375,1.0,0.5712937817486191
GUM,6,0.38461538461538464,1.0,0.5936135568841996
HRV,6,0.38461538461538464,1.0,0.5715320837949377
KAZ,6,0.3333333333333333,0.47368421052631576,0.4561426100932889
KGZ,6,0.0,0.0,0.0
LSO,6,0.23809523809523808,0.3333333333333333,0.2935939232607009
LTU,6,0.23809523809523808,0.4090909090909091,0.371756313844841
LUX,6,0.33707865168539325,0.4838709677419355,0.4533204765189176
LVA,6,0.24324324324324326,0.37142857142857144,0.3163311658667841
MDA,6,0.28125,0.453125,0.41324050429053616
MHL,6,0.375,1.0,0.5643749172559378
MKD,6,0.2727272727272727,0.43243243243243246,0.3975791895436678
MNE,6,0.35,0.5,0.4785371922234336
MNP,6,0.23076923076923078,0.3939393939393939,0.35614509976773495
NAM,6,0.15384615384615385,0.28,0.2244103809940722
NFK,6,0.25,0.38235294117647056,0.33288163778591856
PCN,6,0.27586206896551724,0.4230769230769231,0.37463732864208926
PLW,6,0.3333333333333333,0.5,0.4833850811222824
PSE,6,0.35294117647058826,1.0,0.5666928182220392
SMR,6,0.288135593220339,0.423728813559322,0.36367827540448444
SRB,6,0.36585365853658536,1.0,0.5548086394835132
SVK,6,0.2903225806451613,0.4444444444444444,0.4216614169698135
SVN,6,0.2631578947368421,0.41025641025641024,0.37626680356839476
SWZ,6,0.375,1.0,0.556124123535552
TJK,6,0.32926829268292684,0.47368421052631576,0.43774314176286017
